2016-02-19T22:24:26+00:00,FLW_H,E0015
2016-02-19T22:24:28+00:00,FLW_H,E0015
2016-02-19T22:24:38+00:00,FLW_HH,E0015
2016-02-19T22:24:42+00:00,FLW_H,E0015
2016-02-19T22:24:44+00:00,FLW_HH,E0015
2016-02-19T22:25:15+00:00,FLW_HH,E0015
2016-02-19T22:25:16+00:00,FLW_H,E0015
2016-02-19T22:25:20+00:00,FLW_HH,E0015
2016-02-19T22:25:36+00:00,FLW_HH,E0015
2016-02-19T22:25:43+00:00,FLW_H,E0015
2016-02-19T22:25:44+00:00,STOP,E0015
2016-02-19T22:26:43+00:00,START,E0015
2016-02-19T22:26:50+00:00,FLW_HH,E0015
2016-02-19T22:27:05+00:00,FLW_H,E0015
2016-02-19T22:27:25+00:00,FLW_H,E0015
2016-02-19T22:27:43+00:00,FLW_HH,E0015
2016-02-19T22:27:48+00:00,FLW_HH,E0015
2016-02-19T22:27:50+00:00,FLW_H,E0015
2016-02-19T22:28:03+00:00,FLW_H,E0015
2016-02-19T22:28:04+00:00,FLW_HH,E0015
2016-02-19T22:28:10+00:00,FLW_H,E0015
2016-02-19T22:28:21+00:00,FLW_HH,E0015
2016-02-19T22:28:34+00:00,FLW_HH,E0015
2016-02-19T22:29:05+00:00,FLW_HH,E0015
2016-02-19T22:29:09+00:00,FLW_HH,E0015
2016-02-19T22:29:12+00:00,FLW_HH,E0015
2016-02-19T22:29:22+00:00,FLW_HH,E0015
2016-02-19T22:29:26+00:00,FLW_H,E0015
2016-02-19T22:29:31+00:00,FLW_HH,E0015
2016-02-19T22:29:37+00:00,FLW_H,E0015
2016-02-19T22:29:52+00:00,FLW_H,E0015
2016-02-19T22:29:55+00:00,FLW_HH,E0015
2016-02-19T22:29:56+00:00,FLW_HH,E0015
2016-02-19T22:30:01+00:00,FLW_H,E0015
2016-02-19T22:30:09+00:00,FLW_H,E0015
2016-02-19T22:30:11+00:00,FLW_HH,E0015
2016-02-19T22:30:24+00:00,FLW_H,E0015
2016-02-19T22:30:27+00:00,FLW_H,E0015
2016-02-19T22:30:37+00:00,FLW_HH,E0015
2016-02-19T22:30:51+00:00,FLW_H,E0015
2016-02-19T22:31:04+00:00,FLW_HH,E0015
2016-02-19T22:31:18+00:00,FLW_HH,E0015
2016-02-19T22:31:25+00:00,FLW_HH,E0015
2016-02-19T22:31:26+00:00,FLW_H,E0015
2016-02-19T22:31:27+00:00,FLW_HH,E0015
2016-02-19T22:31:29+00:00,FLW_HH,E0015
2016-02-19T22:31:41+00:00,FLW_H,E0015
2016-02-19T22:31:44+00:00,FLW_HH,E0015
2016-02-19T22:31:56+00:00,FLW_H,E0015
2016-02-19T22:32:11+00:00,FLW_H,E0015
2016-02-19T22:32:16+00:00,FLW_H,E0015
2016-02-19T22:32:17+00:00,FLW_HH,E0015
2016-02-19T22:32:28+00:00,FLW_H,E0015
2016-02-19T22:32:29+00:00,FLW_HH,E0015
2016-02-19T22:32:38+00:00,FLW_H,E0015
2016-02-19T22:32:39+00:00,FLW_HH,E0015
2016-02-19T22:32:55+00:00,FLW_HH,E0015
2016-02-19T22:33:03+00:00,STOP,E0015
2016-02-19T22:34:02+00:00,START,E0015
2016-02-19T22:34:04+00:00,FLW_HH,E0015
2016-02-19T22:34:08+00:00,FLW_HH,E0015
2016-02-19T22:34:13+00:00,FLW_H,E0015
2016-02-19T22:34:16+00:00,FLW_H,E0015
2016-02-19T22:34:21+00:00,FLW_H,E0015
2016-02-19T22:34:31+00:00,FLW_H,E0015
2016-02-19T22:34:33+00:00,FLW_H,E0015
2016-02-19T22:34:34+00:00,FLW_H,E0015
2016-02-19T22:34:37+00:00,FLW_H,E0015
2016-02-19T22:34:40+00:00,FLW_HH,E0015
2016-02-19T22:35:17+00:00,FLW_H,E0015
2016-02-19T22:35:20+00:00,FLW_HH,E0015
2016-02-19T22:35:21+00:00,FLW_H,E0015
2016-02-19T22:35:23+00:00,FLW_H,E0015
2016-02-19T22:35:30+00:00,FLW_L,E0015
2016-02-19T22:35:44+00:00,FLW_HH,E0015
2016-02-19T22:35:52+00:00,FLW_H,E0015
2016-02-19T22:35:53+00:00,FLW_HH,E0015
2016-02-19T22:35:55+00:00,FLW_HH,E0015
2016-02-19T22:36:00+00:00,FLW_H,E0015
2016-02-19T22:36:05+00:00,STOP,E0015
2016-02-19T22:37:04+00:00,START,E0015
2016-02-19T22:37:13+00:00,FLW_H,E0015
2016-02-19T22:37:14+00:00,FLW_H,E0015
2016-02-19T22:37:27+00:00,FLW_HH,E0015
2016-02-19T22:37:38+00:00,FLW_H,E0015
2016-02-19T22:37:41+00:00,FLW_HH,E0015
2016-02-19T22:37:44+00:00,FLW_HH,E0015
2016-02-19T22:38:07+00:00,FLW_L,E0015
2016-02-19T22:38:22+00:00,FLW_H,E0015
2016-02-19T22:38:33+00:00,FLW_HH,E0015
2016-02-19T22:38:50+00:00,FLW_H,E0015
2016-02-19T22:38:52+00:00,FLW_HH,E0015
2016-02-19T22:39:04+00:00,FLW_H,E0015
2016-02-19T22:39:07+00:00,FLW_HH,E0015
2016-02-19T22:39:14+00:00,FLW_HH,E0015
2016-02-19T22:39:20+00:00,FLW_HH,E0015
2016-02-19T22:39:32+00:00,FLW_HH,E0015
2016-02-19T22:39:35+00:00,FLW_H,E0015
2016-02-19T22:39:43+00:00,FLW_H,E0015
2016-02-19T22:39:55+00:00,FLW_HH,E0015
2016-02-19T22:39:57+00:00,FLW_H,E0015
2016-02-19T22:40:01+00:00,FLW_H,E0015
2016-02-19T22:40:09+00:00,FLW_H,E0015
2016-02-19T22:40:10+00:00,FLW_HH,E0015
2016-02-19T22:40:20+00:00,FLW_HH,E0015
2016-02-19T22:40:24+00:00,FLW_HH,E0015
2016-02-19T22:40:37+00:00,FLW_HH,E0015
2016-02-19T22:40:45+00:00,FLW_HH,E0015
2016-02-19T22:40:51+00:00,FLW_HH,E0015
2016-02-19T22:40:57+00:00,FLW_H,E0015
2016-02-19T22:40:58+00:00,FLW_HH,E0015
2016-02-19T22:40:59+00:00,FLW_HH,E0015
2016-02-19T22:41:05+00:00,FLW_HH,E0015
2016-02-19T22:41:13+00:00,FLW_H,E0015
2016-02-19T22:41:23+00:00,FLW_HH,E0015
2016-02-19T22:41:31+00:00,FLW_H,E0015
2016-02-19T22:41:35+00:00,FLW_H,E0015
2016-02-19T22:41:45+00:00,FLW_H,E0015
2016-02-19T22:41:53+00:00,FLW_HH,E0015
2016-02-19T22:42:02+00:00,FLW_H,E0015
2016-02-19T22:42:06+00:00,FLW_H,E0015
2016-02-19T22:42:14+00:00,FLW_HH,E0015
2016-02-19T22:42:15+00:00,FLW_H,E0015
2016-02-19T22:42:30+00:00,FLW_H,E0015
2016-02-19T22:42:48+00:00,FLW_H,E0015
2016-02-19T22:43:06+00:00,FLW_HH,E0015
2016-02-19T22:43:08+00:00,FLW_H,E0015
2016-02-19T22:43:14+00:00,FLW_HH,E0015
2016-02-19T22:43:15+00:00,FLW_H,E0015
2016-02-19T22:43:23+00:00,FLW_HH,E0015
2016-02-19T22:43:33+00:00,FLW_H,E0015
2016-02-19T22:43:38+00:00,FLW_HH,E0015
2016-02-19T22:43:42+00:00,FLW_HH,E0015
2016-02-19T22:43:46+00:00,FLW_H,E0015
2016-02-19T22:43:55+00:00,FLW_HH,E0015
2016-02-19T22:44:05+00:00,FLW_H,E0015
2016-02-19T22:44:06+00:00,FLW_HH,E0015
2016-02-19T22:44:07+00:00,FLW_H,E0015
2016-02-19T22:44:19+00:00,FLW_H,E0015
2016-02-19T22:44:22+00:00,FLW_H,E0015
2016-02-19T22:44:23+00:00,FLW_HH,E0015
2016-02-19T22:44:37+00:00,FLW_H,E0015
2016-02-19T22:44:55+00:00,FLW_HH,E0015
2016-02-19T22:45:04+00:00,FLW_H,E0015
2016-02-19T22:45:05+00:00,FLW_HH,E0015
2016-02-19T22:45:14+00:00,FLW_HH,E0015
2016-02-19T22:45:25+00:00,FLW_H,E0015
2016-02-19T22:45:35+00:00,FLW_HH,E0015
2016-02-19T22:45:45+00:00,FLW_HH,E0015
2016-02-19T22:45:50+00:00,FLW_H,E0015
2016-02-19T22:46:14+00:00,FLW_HH,E0015
2016-02-19T22:46:32+00:00,FLW_HH,E0015
2016-02-19T22:46:35+00:00,FLW_HH,E0015
2016-02-19T22:46:39+00:00,FLW_HH,E0015
2016-02-19T22:46:50+00:00,FLW_H,E0015
2016-02-19T22:46:53+00:00,FLW_H,E0015
2016-02-19T22:47:12+00:00,FLW_HH,E0015
2016-02-19T22:47:19+00:00,FLW_H,E0015
2016-02-19T22:47:24+00:00,FLW_H,E0015
2016-02-19T22:47:26+00:00,FLW_HH,E0015
2016-02-19T22:47:29+00:00,FLW_HH,E0015
2016-02-19T22:47:50+00:00,FLW_HH,E0015
2016-02-19T22:47:51+00:00,FLW_HH,E0015
2016-02-19T22:47:52+00:00,FLW_HH,E0015
2016-02-19T22:47:54+00:00,FLW_HH,E0015
2016-02-19T22:47:58+00:00,FLW_HH,E0015
2016-02-19T22:48:03+00:00,FLW_HH,E0015
2016-02-19T22:48:15+00:00,FLW_H,E0015
2016-02-19T22:48:27+00:00,FLW_HH,E0015
2016-02-19T22:48:33+00:00,FLW_HH,E0015
2016-02-19T22:48:38+00:00,FLW_H,E0015
2016-02-19T22:48:45+00:00,FLW_H,E0015
2016-02-19T22:48:53+00:00,FLW_H,E0015
2016-02-19T22:48:54+00:00,FLW_HH,E0015
2016-02-19T22:49:02+00:00,FLW_HH,E0015
2016-02-19T22:49:05+00:00,FLW_HH,E0015
2016-02-19T22:49:07+00:00,FLW_H,E0015
2016-02-19T22:49:14+00:00,FLW_HH,E0015
2016-02-19T22:49:17+00:00,FLW_HH,E0015
2016-02-19T22:49:19+00:00,FLW_HH,E0015
2016-02-19T22:49:21+00:00,FLW_HH,E0015
2016-02-19T22:49:32+00:00,FLW_H,E0015
2016-02-19T22:49:34+00:00,FLW_HH,E0015
2016-02-19T22:49:39+00:00,FLW_H,E0015
2016-02-19T22:49:43+00:00,FLW_H,E0015
2016-02-19T22:49:45+00:00,FLW_H,E0015
2016-02-19T22:49:53+00:00,FLW_H,E0015
2016-02-19T22:49:57+00:00,FLW_H,E0015
2016-02-19T22:50:07+00:00,STOP,E0015
2016-02-19T22:51:06+00:00,START,E0015
2016-02-19T22:51:29+00:00,FLW_HH,E0015
2016-02-19T22:51:37+00:00,FLW_HH,E0015
2016-02-19T22:51:50+00:00,FLW_HH,E0015
2016-02-19T22:51:51+00:00,FLW_H,E0015
2016-02-19T22:51:56+00:00,FLW_H,E0015
2016-02-19T22:52:06+00:00,FLW_HH,E0015
2016-02-19T22:52:09+00:00,FLW_H,E0015
2016-02-19T22:52:17+00:00,FLW_HH,E0015
2016-02-19T22:52:34+00:00,FLW_HH,E0015
2016-02-19T22:52:38+00:00,FLW_H,E0015
2016-02-19T22:52:41+00:00,FLW_HH,E0015
2016-02-19T22:52:45+00:00,FLW_HH,E0015
2016-02-19T22:52:57+00:00,FLW_HH,E0015
2016-02-19T22:52:58+00:00,FLW_H,E0015
2016-02-19T22:53:07+00:00,STOP,E0015
2016-02-19T22:54:06+00:00,START,E0015
2016-02-19T22:54:25+00:00,FLW_HH,E0015
2016-02-19T22:54:46+00:00,FLW_HH,E0015
2016-02-19T22:55:12+00:00,FLW_H,E0015
2016-02-19T22:55:21+00:00,FLW_HH,E0015
2016-02-19T22:55:22+00:00,FLW_H,E0015
2016-02-19T22:55:29+00:00,FLW_H,E0015
2016-02-19T22:55:35+00:00,FLW_HH,E0015
2016-02-19T22:55:37+00:00,FLW_HH,E0015
2016-02-19T22:55:41+00:00,FLW_HH,E0015
2016-02-19T22:55:43+00:00,FLW_H,E0015
2016-02-19T22:55:59+00:00,FLW_H,E0015
2016-02-19T22:56:03+00:00,FLW_HH,E0015
2016-02-19T22:56:08+00:00,FLW_HH,E0015
2016-02-19T22:56:17+00:00,FLW_HH,E0015
2016-02-19T22:56:50+00:00,FLW_H,E0015
2016-02-19T22:56:57+00:00,FLW_HH,E0015
2016-02-19T22:57:09+00:00,FLW_HH,E0015
2016-02-19T22:57:17+00:00,FLW_HH,E0015
2016-02-19T22:57:25+00:00,FLW_HH,E0015
2016-02-19T22:57:32+00:00,FLW_H,E0015
2016-02-19T22:57:38+00:00,FLW_HH,E0015
2016-02-19T22:57:41+00:00,FLW_HH,E0015
2016-02-19T22:57:43+00:00,FLW_HH,E0015
2016-02-19T22:57:48+00:00,FLW_H,E0015
2016-02-19T22:57:55+00:00,FLW_H,E0015
2016-02-19T22:58:02+00:00,FLW_H,E0015
2016-02-19T22:58:08+00:00,FLW_HH,E0015
2016-02-19T22:58:11+00:00,FLW_HH,E0015
2016-02-19T22:58:22+00:00,FLW_HH,E0015
2016-02-19T22:58:36+00:00,FLW_HH,E0015
2016-02-19T22:58:43+00:00,FLW_H,E0015
2016-02-19T22:58:51+00:00,FLW_HH,E0015
2016-02-19T22:58:54+00:00,FLW_HH,E0015
2016-02-19T22:59:01+00:00,FLW_HH,E0015
2016-02-19T22:59:09+00:00,FLW_HH,E0015
2016-02-19T22:59:15+00:00,FLW_H,E0015
2016-02-19T22:59:30+00:00,FLW_HH,E0015
2016-02-19T22:59:47+00:00,FLW_HH,E0015
2016-02-19T22:59:50+00:00,FLW_HH,E0015
2016-02-19T22:59:53+00:00,FLW_HH,E0015
2016-02-19T22:59:56+00:00,FLW_H,E0015
2016-02-19T23:00:05+00:00,FLW_HH,E0015
2016-02-19T23:00:13+00:00,FLW_HH,E0015
2016-02-19T23:00:26+00:00,FLW_H,E0015
2016-02-19T23:00:43+00:00,FLW_HH,E0015
2016-02-19T23:00:45+00:00,FLW_H,E0015
2016-02-19T23:00:46+00:00,FLW_HH,E0015
2016-02-19T23:00:52+00:00,FLW_HH,E0015
2016-02-19T23:01:01+00:00,FLW_H,E0015
2016-02-19T23:01:02+00:00,FLW_HH,E0015
2016-02-19T23:01:04+00:00,FLW_HH,E0015
2016-02-19T23:01:09+00:00,FLW_H,E0015
2016-02-19T23:01:17+00:00,FLW_HH,E0015
2016-02-19T23:01:26+00:00,FLW_H,E0015
2016-02-19T23:01:31+00:00,FLW_HH,E0015
2016-02-19T23:01:34+00:00,FLW_H,E0015
2016-02-19T23:01:48+00:00,FLW_H,E0015
2016-02-19T23:01:57+00:00,FLW_HH,E0015
2016-02-19T23:01:59+00:00,FLW_HH,E0015
2016-02-19T23:02:08+00:00,FLW_H,E0015
2016-02-19T23:02:09+00:00,FLW_HH,E0015
2016-02-19T23:02:10+00:00,FLW_HH,E0015
2016-02-19T23:02:12+00:00,FLW_H,E0015
2016-02-19T23:02:22+00:00,FLW_HH,E0015
2016-02-19T23:02:23+00:00,FLW_H,E0015
2016-02-19T23:02:25+00:00,FLW_HH,E0015
2016-02-19T23:02:28+00:00,FLW_H,E0015
2016-02-19T23:02:41+00:00,FLW_H,E0015
2016-02-19T23:02:45+00:00,FLW_HH,E0015
2016-02-19T23:02:49+00:00,FLW_H,E0015
2016-02-19T23:02:51+00:00,FLW_HH,E0015
2016-02-19T23:02:55+00:00,FLW_HH,E0015
2016-02-19T23:02:56+00:00,FLW_H,E0015
2016-02-19T23:03:01+00:00,FLW_HH,E0015
2016-02-19T23:03:02+00:00,FLW_H,E0015
2016-02-19T23:03:06+00:00,FLW_HH,E0015
2016-02-19T23:03:07+00:00,FLW_H,E0015
2016-02-19T23:03:09+00:00,FLW_HH,E0015
2016-02-19T23:03:10+00:00,FLW_H,E0015
2016-02-19T23:03:13+00:00,FLW_HH,E0015
2016-02-19T23:03:14+00:00,FLW_HH,E0015
2016-02-19T23:03:17+00:00,FLW_HH,E0015
2016-02-19T23:03:24+00:00,FLW_HH,E0015
2016-02-19T23:03:34+00:00,FLW_H,E0015
2016-02-19T23:03:37+00:00,FLW_HH,E0015
2016-02-19T23:03:50+00:00,FLW_H,E0015
2016-02-19T23:03:59+00:00,FLW_HH,E0015
2016-02-19T23:04:11+00:00,FLW_H,E0015
2016-02-19T23:04:35+00:00,FLW_H,E0015
2016-02-19T23:04:39+00:00,STOP,E0015
2016-02-19T23:05:38+00:00,START,E0015
2016-02-19T23:05:41+00:00,FLW_HH,E0015
2016-02-19T23:05:50+00:00,FLW_HH,E0015
2016-02-19T23:05:58+00:00,FLW_HH,E0015
2016-02-19T23:06:05+00:00,FLW_H,E0015
2016-02-19T23:06:09+00:00,FLW_HH,E0015
2016-02-19T23:06:23+00:00,FLW_H,E0015
2016-02-19T23:06:28+00:00,FLW_HH,E0015
2016-02-19T23:06:38+00:00,FLW_HH,E0015
2016-02-19T23:06:43+00:00,FLW_HH,E0015
2016-02-19T23:06:51+00:00,FLW_HH,E0015
2016-02-19T23:06:52+00:00,FLW_HH,E0015
2016-02-19T23:07:01+00:00,FLW_HH,E0015
2016-02-19T23:07:07+00:00,FLW_HH,E0015
2016-02-19T23:07:08+00:00,FLW_H,E0015
2016-02-19T23:07:11+00:00,FLW_H,E0015
2016-02-19T23:07:12+00:00,FLW_H,E0015
2016-02-19T23:07:14+00:00,FLW_HH,E0015
2016-02-19T23:07:19+00:00,STOP,E0015
2016-02-19T23:08:18+00:00,START,E0015
2016-02-19T23:08:25+00:00,FLW_H,E0015
2016-02-19T23:08:26+00:00,FLW_HH,E0015
2016-02-19T23:08:42+00:00,FLW_HH,E0015
2016-02-19T23:08:47+00:00,FLW_HH,E0015
2016-02-19T23:08:48+00:00,FLW_HH,E0015
2016-02-19T23:08:57+00:00,FLW_HH,E0015
2016-02-19T23:09:35+00:00,FLW_HH,E0015
2016-02-19T23:09:41+00:00,FLW_HH,E0015
2016-02-19T23:09:52+00:00,FLW_HH,E0015
2016-02-19T23:10:14+00:00,FLW_HH,E0015
2016-02-19T23:10:17+00:00,FLW_H,E0015
2016-02-19T23:10:26+00:00,FLW_HH,E0015
2016-02-19T23:10:30+00:00,FLW_H,E0015
2016-02-19T23:10:40+00:00,FLW_HH,E0015
2016-02-19T23:10:45+00:00,FLW_H,E0015
2016-02-19T23:10:46+00:00,FLW_HH,E0015
2016-02-19T23:10:52+00:00,FLW_HH,E0015
2016-02-19T23:11:02+00:00,FLW_HH,E0015
2016-02-19T23:11:15+00:00,FLW_H,E0015
2016-02-19T23:11:23+00:00,FLW_HH,E0015
2016-02-19T23:11:24+00:00,FLW_H,E0015
2016-02-19T23:11:29+00:00,FLW_H,E0015
2016-02-19T23:11:30+00:00,FLW_H,E0015
2016-02-19T23:11:34+00:00,FLW_HH,E0015
2016-02-19T23:11:41+00:00,FLW_HH,E0015
2016-02-19T23:11:43+00:00,FLW_HH,E0015
2016-02-19T23:12:03+00:00,FLW_HH,E0015
2016-02-19T23:12:09+00:00,FLW_HH,E0015
2016-02-19T23:12:15+00:00,FLW_HH,E0015
2016-02-19T23:12:18+00:00,FLW_HH,E0015
2016-02-19T23:12:19+00:00,FLW_H,E0015
2016-02-19T23:12:26+00:00,FLW_H,E0015
2016-02-19T23:12:36+00:00,FLW_HH,E0015
2016-02-19T23:12:53+00:00,FLW_HH,E0015
2016-02-19T23:12:59+00:00,FLW_H,E0015
2016-02-19T23:13:09+00:00,FLW_H,E0015
2016-02-19T23:13:26+00:00,FLW_H,E0015
2016-02-19T23:13:32+00:00,FLW_HH,E0015
2016-02-19T23:13:34+00:00,FLW_HH,E0015
2016-02-19T23:13:38+00:00,FLW_HH,E0015
2016-02-19T23:13:45+00:00,FLW_HH,E0015
2016-02-19T23:13:46+00:00,FLW_HH,E0015
2016-02-19T23:13:49+00:00,FLW_H,E0015
2016-02-19T23:13:52+00:00,FLW_HH,E0015
2016-02-19T23:13:53+00:00,FLW_H,E0015
2016-02-19T23:14:07+00:00,FLW_HH,E0015
2016-02-19T23:14:11+00:00,FLW_HH,E0015
2016-02-19T23:14:27+00:00,FLW_H,E0015
2016-02-19T23:14:31+00:00,FLW_H,E0015
2016-02-19T23:14:32+00:00,FLW_HH,E0015
2016-02-19T23:14:36+00:00,FLW_HH,E0015
2016-02-19T23:14:37+00:00,FLW_HH,E0015
2016-02-19T23:14:38+00:00,FLW_H,E0015
2016-02-19T23:14:47+00:00,FLW_HH,E0015
2016-02-19T23:14:57+00:00,FLW_HH,E0015
2016-02-19T23:15:01+00:00,FLW_HH,E0015
2016-02-19T23:15:06+00:00,FLW_HH,E0015
2016-02-19T23:15:30+00:00,FLW_HH,E0015
2016-02-19T23:15:33+00:00,FLW_HH,E0015
2016-02-19T23:15:34+00:00,FLW_HH,E0015
2016-02-19T23:15:35+00:00,FLW_HH,E0015
2016-02-19T23:15:43+00:00,FLW_H,E0015
2016-02-19T23:15:54+00:00,FLW_H,E0015
2016-02-19T23:15:56+00:00,FLW_HH,E0015
2016-02-19T23:16:07+00:00,FLW_HH,E0015
2016-02-19T23:16:14+00:00,FLW_HH,E0015
2016-02-19T23:16:17+00:00,FLW_H,E0015
2016-02-19T23:16:18+00:00,FLW_HH,E0015
2016-02-19T23:16:23+00:00,FLW_H,E0015
2016-02-19T23:16:32+00:00,FLW_H,E0015
2016-02-19T23:16:51+00:00,FLW_HH,E0015
2016-02-19T23:17:08+00:00,FLW_HH,E0015
2016-02-19T23:17:26+00:00,FLW_HH,E0015
2016-02-19T23:17:31+00:00,FLW_HH,E0015
2016-02-19T23:17:38+00:00,FLW_HH,E0015
2016-02-19T23:17:42+00:00,FLW_H,E0015
2016-02-19T23:17:45+00:00,FLW_HH,E0015
2016-02-19T23:17:54+00:00,FLW_H,E0015
2016-02-19T23:17:59+00:00,FLW_HH,E0015
2016-02-19T23:18:08+00:00,FLW_HH,E0015
2016-02-19T23:18:09+00:00,FLW_H,E0015
2016-02-19T23:18:22+00:00,FLW_HH,E0015
2016-02-19T23:18:26+00:00,FLW_H,E0015
2016-02-19T23:18:29+00:00,FLW_HH,E0015
2016-02-19T23:18:50+00:00,FLW_HH,E0015
2016-02-19T23:18:53+00:00,FLW_HH,E0015
2016-02-19T23:18:55+00:00,FLW_H,E0015
2016-02-19T23:19:02+00:00,FLW_HH,E0015
2016-02-19T23:19:05+00:00,FLW_HH,E0015
2016-02-19T23:19:20+00:00,FLW_HH,E0015
2016-02-19T23:19:23+00:00,FLW_HH,E0015
2016-02-19T23:19:24+00:00,FLW_HH,E0015
2016-02-19T23:19:37+00:00,FLW_HH,E0015
2016-02-19T23:19:38+00:00,FLW_HH,E0015
2016-02-19T23:19:44+00:00,FLW_H,E0015
2016-02-19T23:19:45+00:00,FLW_HH,E0015
2016-02-19T23:19:58+00:00,FLW_H,E0015
2016-02-19T23:20:05+00:00,FLW_H,E0015
2016-02-19T23:20:14+00:00,FLW_HH,E0015
2016-02-19T23:20:25+00:00,FLW_HH,E0015
2016-02-19T23:20:27+00:00,FLW_H,E0015
2016-02-19T23:20:29+00:00,FLW_H,E0015
2016-02-19T23:20:31+00:00,FLW_H,E0015
2016-02-19T23:20:32+00:00,FLW_H,E0015
2016-02-19T23:20:34+00:00,FLW_HH,E0015
2016-02-19T23:20:35+00:00,FLW_H,E0015
2016-02-19T23:20:36+00:00,FLW_HH,E0015
2016-02-19T23:20:42+00:00,FLW_HH,E0015
2016-02-19T23:20:46+00:00,FLW_H,E0015
2016-02-19T23:20:49+00:00,FLW_H,E0015
2016-02-19T23:20:57+00:00,FLW_HH,E0015
2016-02-19T23:21:02+00:00,FLW_H,E0015
2016-02-19T23:21:03+00:00,FLW_HH,E0015
2016-02-19T23:21:04+00:00,FLW_H,E0015
2016-02-19T23:21:08+00:00,FLW_HH,E0015
2016-02-19T23:21:22+00:00,FLW_H,E0015
2016-02-19T23:21:23+00:00,FLW_H,E0015
2016-02-19T23:21:29+00:00,FLW_HH,E0015
2016-02-19T23:21:33+00:00,FLW_HH,E0015
2016-02-19T23:21:35+00:00,FLW_H,E0015
2016-02-19T23:21:37+00:00,FLW_H,E0015
2016-02-19T23:21:41+00:00,FLW_HH,E0015
2016-02-19T23:21:44+00:00,FLW_H,E0015
2016-02-19T23:21:46+00:00,FLW_H,E0015
2016-02-19T23:21:50+00:00,FLW_HH,E0015
2016-02-19T23:21:52+00:00,FLW_HH,E0015
2016-02-19T23:21:57+00:00,FLW_H,E0015
2016-02-19T23:21:58+00:00,FLW_H,E0015
2016-02-19T23:22:01+00:00,FLW_HH,E0015
2016-02-19T23:22:06+00:00,FLW_HH,E0015
2016-02-19T23:22:17+00:00,FLW_HH,E0015
2016-02-19T23:22:21+00:00,FLW_H,E0015
2016-02-19T23:22:23+00:00,FLW_HH,E0015
2016-02-19T23:22:35+00:00,FLW_HH,E0015
2016-02-19T23:22:38+00:00,FLW_HH,E0015
2016-02-19T23:22:39+00:00,FLW_HH,E0015
2016-02-19T23:22:43+00:00,FLW_H,E0015
2016-02-19T23:22:44+00:00,FLW_HH,E0015
2016-02-19T23:22:47+00:00,FLW_H,E0015
2016-02-19T23:23:02+00:00,FLW_H,E0015
2016-02-19T23:23:04+00:00,FLW_HH,E0015
2016-02-19T23:23:08+00:00,FLW_H,E0015
2016-02-19T23:23:12+00:00,FLW_HH,E0015
2016-02-19T23:23:27+00:00,FLW_H,E0015
2016-02-19T23:23:28+00:00,FLW_HH,E0015
2016-02-19T23:23:36+00:00,FLW_H,E0015
2016-02-19T23:23:44+00:00,FLW_HH,E0015
2016-02-19T23:23:56+00:00,FLW_H,E0015
2016-02-19T23:24:15+00:00,FLW_H,E0015
2016-02-19T23:24:17+00:00,STOP,E0015
2016-02-19T23:25:16+00:00,START,E0015
2016-02-19T23:25:18+00:00,FLW_HH,E0015
2016-02-19T23:25:24+00:00,FLW_HH,E0015
2016-02-19T23:25:34+00:00,FLW_HH,E0015
2016-02-19T23:25:45+00:00,FLW_HH,E0015
2016-02-19T23:25:50+00:00,FLW_H,E0015
2016-02-19T23:25:52+00:00,FLW_H,E0015
2016-02-19T23:25:54+00:00,FLW_H,E0015
2016-02-19T23:26:02+00:00,FLW_H,E0015
2016-02-19T23:26:08+00:00,FLW_H,E0015
2016-02-19T23:26:11+00:00,FLW_HH,E0015
2016-02-19T23:26:12+00:00,FLW_H,E0015
2016-02-19T23:26:13+00:00,FLW_H,E0015
2016-02-19T23:26:30+00:00,FLW_HH,E0015
2016-02-19T23:26:43+00:00,FLW_HH,E0015
2016-02-19T23:26:46+00:00,FLW_HH,E0015
2016-02-19T23:26:50+00:00,FLW_H,E0015
2016-02-19T23:26:52+00:00,FLW_HH,E0015
2016-02-19T23:26:57+00:00,FLW_HH,E0015
2016-02-19T23:27:06+00:00,FLW_H,E0015
2016-02-19T23:27:12+00:00,FLW_H,E0015
2016-02-19T23:27:21+00:00,FLW_HH,E0015
2016-02-19T23:27:22+00:00,FLW_HH,E0015
2016-02-19T23:27:30+00:00,FLW_HH,E0015
2016-02-19T23:27:40+00:00,FLW_HH,E0015
2016-02-19T23:27:49+00:00,FLW_HH,E0015
2016-02-19T23:27:55+00:00,FLW_HH,E0015
2016-02-19T23:27:59+00:00,FLW_H,E0015
2016-02-19T23:28:10+00:00,FLW_HH,E0015
2016-02-19T23:28:15+00:00,FLW_HH,E0015
2016-02-19T23:28:21+00:00,FLW_HH,E0015
2016-02-19T23:28:24+00:00,FLW_HH,E0015
2016-02-19T23:28:40+00:00,FLW_H,E0015
2016-02-19T23:28:42+00:00,FLW_H,E0015
2016-02-19T23:28:49+00:00,FLW_HH,E0015
2016-02-19T23:28:53+00:00,FLW_HH,E0015
2016-02-19T23:29:02+00:00,FLW_H,E0015
2016-02-19T23:29:21+00:00,FLW_H,E0015
2016-02-19T23:29:55+00:00,FLW_HH,E0015
2016-02-19T23:29:56+00:00,FLW_HH,E0015
2016-02-19T23:30:09+00:00,FLW_HH,E0015
2016-02-19T23:30:12+00:00,FLW_HH,E0015
2016-02-19T23:30:28+00:00,FLW_HH,E0015
